,x_0,x_1,y
5128,-0.31919373877437507,0.5307440008217511,0
5129,1.6752777098188398,1.153057408665841,0
5130,1.2575579245918713,0.7783422500441273,0
5131,-0.503036908454846,0.9910271423531066,1
5132,2.6816611686099234,1.2339937249859965,0
5133,-0.15122467039783816,0.252672761960982,0
5134,1.005609689313298,1.0943252731604314,0
5135,0.7052686669370323,0.547144138369313,0
5136,1.0458585921684451,1.1646123335001146,0
5137,1.347937667650769,0.9404798149810598,0
5138,0.3147432062478225,0.9801569664475465,0
5139,0.9295268136629793,0.8251250768426043,0
5140,1.9973975016977237,1.6152065030442722,0
5141,-0.7758287293349793,0.20602791481649874,0
5142,1.331633911426581,1.1056742159383397,0
5143,1.0084825382434226,0.9436694710528163,0
5144,-0.39389673627412236,0.7123344552050389,0
5145,0.1607638551026559,0.5600902092835454,0
5146,-1.2875825923659532,0.44729132776743485,1
5147,0.23905472129785366,0.5996489073783874,0
5148,-0.9530785056940623,-0.16391229099531412,0
5149,1.4276994231858624,1.28655373159689,0
5150,-1.3236691672016265,-0.04659869541899697,0
5151,1.2127201271877384,1.3258732586778796,0
5152,2.06763080237773,1.943470714482462,0
5153,2.229942824225489,0.9534735024201154,0
5154,1.3285429077185005,1.426127022759184,0
5155,1.0601441759412025,0.7753230936284827,0
5156,0.12395468467920434,0.9696546789465631,0
5157,1.6634035880887046,1.0048729007232464,0
5158,-0.08388043019572122,0.19545934268774734,0
5159,2.3652923629699965,1.286898676225588,0
5160,1.5972073896146748,1.4237527064727231,0
5161,-1.091398300945198,0.2936036674987256,0
5162,0.3944056285688219,0.811529232444035,0
5163,1.2142840345570272,1.2751763986257314,0
5164,-0.7491062935933988,0.33851646752422415,0
5165,1.817151230858895,1.4421180442976906,0
5166,1.329017530507096,0.8504142903797984,0
5167,3.894454617528604,1.8987394879731898,0
5168,0.8878255980374239,1.152204918198016,0
5169,-0.9046872757621027,0.5980544188737767,0
5170,0.9361302155261989,1.166950921892962,0
5171,1.2050427542846145,0.7809605251516626,0
5172,0.5597976555657023,0.7432381522687198,0
5173,0.6896473809571602,0.6391730462199512,0
5174,1.401342930151905,1.2686054323582407,0
5175,0.05283394810265607,1.043498159917093,0
5176,1.0670647453086342,0.7848600766829543,0
5177,1.5717628714751188,1.1546353783600416,0
5178,0.7106330312487332,0.5366165050812393,0
5179,1.1892175100758906,1.2126205427902763,0
5180,0.8863726714582755,1.3259285299450747,0
5181,1.1250501255273686,1.12383305992214,0
5182,0.7839135420475746,1.2001958641610595,0
5183,0.2262715001938137,0.27373378634602674,0
5184,-0.4991093213264415,0.734359696180187,0
5185,1.479100655894718,1.2533479430878964,0
5186,0.4706451297541845,1.920777436784388,1
5187,0.6926414022884226,1.244975838642021,0
5188,1.5132599741873918,1.2827290073381328,0
5189,0.9508543514685343,1.3259621034107878,0
5190,1.363298021814953,1.2523424403971577,0
5191,0.868480343572811,0.5521369493698655,0
5192,0.511761156635062,0.8582988953654511,0
5193,1.982933849630125,1.4656608843277479,0
5194,0.6108048399667547,1.0151602582371577,0
5195,1.0689421084548472,1.284156034010795,0
5196,-0.8463779485559377,0.5401903880374235,0
5197,0.03969243987900428,0.7245503459007562,0
5198,0.76067675016181,0.9010390858048628,0
5199,-0.6038328588354296,0.8254367244019721,0
5200,2.1746811591343156,1.1091522497655963,0
5201,1.713403838920283,1.0449563136867992,0
5202,0.7481685001302585,0.5414449077920079,0
5203,4.095655111376917,2.6576534010013546,0
5204,0.76575678121817,0.88243574723584,0
5205,1.3533812904413107,1.1345016220367832,0
5206,2.562497381402511,1.7705765087347893,0
5207,2.6957677215801015,1.7788555035109086,0
5208,1.1867586468187983,1.045625795109772,0
5209,1.8599796137918907,1.6654395976906065,0
5210,1.224878969845325,0.6702034375603607,0
5211,1.2812509221671335,1.4081290720829673,0
5212,1.159535297076422,1.2266410808468151,0
5213,1.5907569745390409,0.7729879743620273,0
5214,0.46574998688902614,0.45402861837285224,0
5215,0.6931641648366451,0.945946194504275,0
5216,-0.4464011686790752,0.2858938600393537,0
5217,1.4119678130996083,1.5723870453781505,0
5218,1.061776634959332,1.1510693280344786,0
5219,0.3856697706708465,0.514501529650637,0
5220,1.176286128725823,1.389618272455373,0
5221,0.088950866908173,0.7226773765721735,0
5222,0.08846444635142325,0.38415151356992094,0
5223,0.7519272384827865,1.202878793149953,0
5224,2.2685623671572577,1.5991509717070802,0
5225,-1.1569874916218725,-0.013109246327122737,0
5226,-0.27533667984459576,0.5160279191750003,0
5227,2.231792467170353,1.4643454596011636,0
5228,1.540264727720538,0.9742620017763524,0
5229,1.9827191793906318,1.036047265964975,0
5230,0.5785346366595279,1.1289424494284281,0
5231,1.4790216096793853,1.3305997736640949,0
5232,1.0833101873510103,1.5165413841133608,0
5233,0.2685018295228715,0.4650539100986656,0
5234,2.196924776611967,1.6762210605471781,0
5235,1.1135268241746308,1.2382815424120626,0
5236,1.1289341211150177,0.555941971969889,0
5237,0.6893915123130308,0.4892352832288783,0
5238,0.8813564707457889,1.1925156508630153,0
5239,-0.22659310356488604,1.442892659928295,0
5240,0.9724156923854277,1.3298392398875687,0
5241,1.136855477725657,0.8191074367680002,0
5242,0.9499188889998816,1.0781399435877068,0
5243,0.5451143649107724,1.2321697745520501,0
5244,-0.7360354591190914,0.5617423511561019,0
5245,-0.12975211026943367,0.45279674830326866,0
5246,1.8473468758862737,1.6417815215892557,0
5247,2.9625280890173267,1.4303169235776947,0
5248,0.8924734933882665,0.8426106131228106,0
5249,0.41447002570752245,0.7254933086159818,0
5250,-0.5128960257203214,0.3442137887501091,0
5251,2.9235742392193105,1.843982276115888,0
5252,0.4830369940885407,0.4616038508519499,0
5253,1.0620748335308716,1.7434403540915677,0
5254,1.0151566308020277,0.5969048761934126,0
5255,1.6344480750626817,1.8291329257804056,0
5256,0.5254881460410208,1.1324626961338704,0
5257,0.7930458081573103,0.4609373209508293,0
5258,1.231094242544367,1.2177057541014251,0
5259,0.7602816396316503,0.7333283692553221,0
5260,0.47720509590473326,0.7010220091550837,0
5261,1.2041744424269332,1.1676739308473514,0
5262,1.2714107934856012,0.9318397983645355,0
5263,-0.8835820013194733,0.32604934738262437,0
5264,0.8202072977984955,1.1143993353740027,0
5265,1.5002369347524913,1.6148128690824373,0
5266,1.9897468542041112,1.3525876207312046,0
5267,0.6475118196101705,1.145877173709152,0
5268,1.3924206808904438,0.836925194147504,0
5269,1.59922346224226,0.8501016944906086,0
5270,2.533417232618917,1.2251945537650961,0
5271,-1.8340924341423142,-0.4735676506399942,0
5272,0.4024259018380896,0.34130633677793887,0
5273,0.1556377243921292,0.6456024310591908,0
5274,1.3579534726897458,1.162241397734714,0
5275,0.35349762105892635,0.5915016376755138,0
5276,0.6238990717551076,1.0907050111760077,0
5277,0.05898758809291882,0.26809614658106584,0
5278,1.248049949103752,0.8307252225592209,0
5279,1.0633761041174277,1.1711710782856732,0
5280,0.8503530817891032,1.3304595816265659,0
5281,1.9509646753276004,1.2636364875681991,0
5282,1.5808649241492272,1.21226358013475,0
5283,1.217725992138166,1.3097907432993563,0
5284,1.174376111249797,1.1080116134772844,0
5285,1.4653821926963158,0.9368350106533786,0
5286,0.32188759384900023,0.708170203358353,0
5287,1.0821249527391645,1.1523783465641295,0
5288,0.6406471768185024,0.9717752087066167,0
5289,1.2609170363734723,1.0998545358240621,0
5290,1.3636159376383468,1.495512438814783,0
5291,0.4729544820876911,1.0371826311957766,0
5292,1.4093720091813717,1.2832732259399626,0
5293,0.6864708101547615,0.83147555335015,0
5294,1.206840037004065,1.5969025455360586,0
5295,1.9364708855352282,1.3393755619443652,0
5296,1.2363744754886103,1.2228143874160404,0
5297,1.4320020357401895,1.388051649131528,0
5298,0.5616874844238717,1.0061082981443075,0
5299,-0.01936450951792512,0.4621082320896681,0
5300,1.1476816056712706,1.1165439359340505,0
5301,0.34244168297655553,1.3800413332246408,0
5302,-1.0745984319066246,0.619211277790541,0
5303,0.4096312969123428,0.4603884053013091,0
5304,-0.12460532111876077,0.6266633444621026,0
5305,1.4513944884381627,1.3433191075620161,0
5306,0.23340402420976436,0.5737940174426415,0
5307,1.8434659577175339,1.903248104311249,0
5308,0.3099956456813717,0.9271878574415628,0
5309,3.4307848050109637,1.5497694394053887,0
5310,1.4697469492769817,1.174288744585036,0
5311,-0.8919426730506805,-0.026159719393068714,0
5312,1.8328193369366912,1.1662545287597461,0
5313,0.5430124852897296,0.4094428905348051,0
5314,2.6233257435504616,1.530415003693177,0
5315,0.08799937596481378,1.0584155530599444,0
5316,-0.05127834356966643,0.15447324757842107,0
5317,1.8169583114485721,1.4166466688099768,0
5318,2.2162971611713065,1.2860629132806305,0
5319,3.2921422874590367,2.262933992458902,0
5320,0.8792424544337459,1.0426436422302539,0
5321,2.584602173036381,2.081890346363849,0
5322,2.1458178449838217,1.6206310221613869,0
5323,1.2261952152521676,0.9423670749163696,0
5324,0.857717224519037,0.7525866898299469,0
5325,1.172134328095449,1.1746202745176164,0
5326,0.5527359681561894,0.7920284563984019,0
5327,1.098444832953313,1.197782222898232,0
5328,0.7099245187678059,1.037684078861185,0
5329,0.6285661782663605,0.9971905125603613,0
5330,-1.8126238754086463,-0.11985666545184204,0
5331,1.9712735998811541,1.3246257064978861,0
5332,0.3075928894696307,0.5932922499789177,0
5333,2.018768816178505,1.5538887711107299,0
5334,0.40299750357035524,0.8382844562843988,0
5335,1.9290149306069884,1.2403281653111276,0
5336,0.5896284854860553,1.061705295345046,0
5337,1.1420212829335892,1.5373472978437888,0
5338,1.3979680585452572,1.2052482523731618,0
5339,0.7349683368134006,1.4164692558380363,0
5340,1.314167878310443,0.9525051874839047,0
5341,1.5395665775814125,1.408287133951322,0
5342,0.33531453732539296,0.916372393563122,0
5343,2.050533320324252,1.3260696078749432,0
5344,0.47207545894489944,0.8389585429219868,0
5345,1.9640774704160533,1.647862072366441,0
5346,1.9832475331421624,1.227406266275547,0
5347,0.5705015146239043,0.7178359245627602,0
5348,1.422269877994659,0.9033117103159283,0
5349,1.1293496016225846,1.2889426644929125,0
5350,0.2292756938973245,0.6617302756282897,0
5351,2.9224747598851706,2.219588555410132,0
5352,0.28371972797935585,0.881671021526024,0
5353,0.32141460331197025,1.0078864572252462,0
5354,-0.07777647946162691,0.5415578390487283,0
5355,1.5169417918675168,0.9258262176824381,0
5356,0.9631318936378553,1.1046139476596895,0
5357,1.9722248473848878,1.4861506830254922,0
5358,2.4726894669290305,1.4940576057506931,0
5359,0.11694826641452127,0.6934842201304472,0
5360,0.8358396707057485,1.2805011944298954,0
5361,1.2449260453974826,1.2203541875156472,0
5362,0.6411820885914727,1.481137058861103,0
5363,1.429697694315859,0.8217448266514562,0
5364,0.430740865660879,0.4714535377374586,0
5365,0.5017241457404443,0.8799990706414537,0
5366,1.649438435912437,1.309369038280348,0
5367,1.6779368294022259,1.441862518810015,0
5368,2.5679247980087077,1.4722481490652735,0
5369,-0.22869808337827657,0.5891760465316642,0
5370,1.6857486547321088,1.0653433309920606,0
5371,2.4859708371546168,1.720787716253318,0
5372,1.382124389301071,1.385804999110035,0
5373,1.974284640555033,1.314852870383027,0
5374,-0.302760260620099,0.0744106634689804,0
5375,1.177660795902795,0.83979279012,0
5376,1.1688831436277978,1.1393224440004956,0
5377,0.6618367187870722,0.659945330875357,0
5378,0.6707734775816434,0.5203931466440701,0
5379,2.7009250873840465,1.2532721937348656,0
5380,1.922384458775035,1.3291992323310924,0
5381,0.806052229947316,1.2735609254641278,0
5382,1.409767859895614,0.6669926845706041,0
5383,-0.0972771057493591,0.18575833856212298,0
5384,0.691586612543656,0.9336281392860653,0
5385,2.1447948311180847,1.515941688179307,0
5386,-0.1657124530831955,0.7364167615908475,0
5387,0.5417031613771509,0.3493849115484443,0
5388,0.7271055148387292,1.3946047400295078,0
5389,0.17449654834529926,0.985667998779659,0
5390,1.0589649767086045,0.9609715489085151,0
5391,1.4647981200539157,1.5611515241368314,0
5392,0.9615545463397085,0.9614971727623216,0
5393,0.9170771701054021,0.961406128766928,0
5394,2.3234874953629845,1.8390498526756969,0
5395,0.5528004826032689,0.7911223779337023,0
5396,2.8867856491147403,1.7433039100588967,0
5397,0.2922082735904348,0.7063788750281965,0
5398,0.3728739396480457,0.8590214693017888,0
5399,0.14096245127015583,0.9510655356313721,0
5400,-1.2480156068257262,0.9960481935373341,1
5401,1.365667090628564,0.9327639742426868,0
5402,2.0911989306599956,0.6192778004921099,0
5403,0.07175770410728766,0.8890759764339292,0
5404,-1.5574376980982811,0.0980876414924493,0
5405,0.7515277966559851,0.7605802704390088,0
5406,1.3560289937382972,1.3438891181111536,0
5407,0.4484962432577644,0.6455838109618613,0
5408,0.6872241465478603,0.9157787590265174,0
5409,0.17857824526051502,0.26594773538168126,0
5410,0.3339090837131936,0.3753805241446282,0
5411,1.6476202262625774,1.1382680612119374,0
5412,0.7607922295895093,0.507506430407609,0
5413,1.1263771894574763,1.7046937961107413,0
5414,0.4920271359520121,1.3232310503837479,0
5415,0.3198145460593804,0.8317892054416289,0
5416,0.7024658067360949,1.1839117918596567,0
5417,0.7702526917048338,1.0015854878242798,0
5418,1.5486484952084612,0.2384753382620578,0
5419,0.917910368480231,0.723932924337609,0
5420,1.1145431989530035,0.7162538462078111,0
5421,0.745822079436474,0.6094220366460558,0
5422,0.30286800823175364,1.1364861986443182,0
5423,0.08443377242726646,0.4516542889624272,0
5424,1.6313047001602552,1.1405030042217437,0
5425,-0.2125311469421125,0.33933291384082864,0
5426,1.8891282908400324,0.9995042197048122,0
5427,1.5611224384656541,1.513614305926934,0
5428,-0.10684789843967057,0.7456809155315971,0
5429,1.322841950838975,1.2757933673596156,0
5430,0.8154195444914025,1.0137308394188516,0
5431,0.6773076959768886,0.5784885960752684,0
5432,1.003909797182539,0.7482027081063548,0
5433,0.2565218494839909,0.7072260777128593,0
5434,3.0203642017620522,2.125997198778405,0
5435,0.6316368068142573,0.8512039074885138,0
5436,0.03541428671009628,0.2863005378584754,0
5437,-0.05664088541890355,0.9246610496506267,0
5438,-0.023881549308814032,0.6787904871472005,0
5439,0.5955419793977201,0.8423952987074149,0
5440,0.27680767004920426,0.23803897691897258,0
5441,1.3279224290517107,1.1786773247637579,0
5442,1.5306376755951738,1.064012051107502,0
5443,-0.33876159406816564,0.5510100293391286,0
5444,0.705928652883856,0.688902566679187,0
5445,2.5998839564804532,1.9058984489122555,0
5446,1.6315931975742344,1.1859161367830806,0
5447,1.3095405620113867,1.3534581150281897,0
5448,0.637101025075402,0.5228409588665117,0
5449,2.449887959151341,2.4160404020046355,0
5450,0.8971900825448922,0.599785223271559,0
5451,1.2725765007350336,1.6654656654152902,0
5452,1.2469878229179803,0.9030009877119067,0
5453,0.5396963839688371,0.8483427072083161,0
5454,0.10290598265384754,0.5279585505633901,0
5455,-0.6694801241486714,0.5091562535876467,0
5456,0.6363968112321654,0.7401842162896562,0
5457,-0.1561093106447098,0.7697918377351052,0
5458,1.8018736927337686,1.631016560683487,0
5459,2.020095760241262,1.4146322507018123,0
5460,-0.715047319321352,-0.1334255676728313,0
5461,1.2208866373510658,1.1913937016686151,0
5462,0.7248864607473677,0.39382162744568017,0
5463,1.271934318488602,1.3631251751793827,0
5464,0.6594460578761809,1.0165806799765555,0
5465,0.5513125158818377,0.657153813887882,0
5466,0.9457980179912593,0.9496728944611879,0
5467,-0.40633409734640047,0.3849818751212257,0
5468,0.6303355420259276,0.5464528403034361,0
5469,1.6908839003414007,1.1386569433536302,0
5470,1.0106303866130562,1.173735725762618,0
5471,1.2294070107469666,1.1448304234220115,0
5472,1.1126109705468838,1.11167242720038,0
5473,0.9081327767247902,1.0829415409868488,0
5474,2.464052173194544,1.498784858713429,0
5475,0.8563993175269242,1.2452765273070379,0
5476,2.4732326447301993,1.3279937618369793,0
5477,0.2142003911326955,0.3131129894961666,0
5478,1.6940709039449993,1.4171574084807728,0
5479,1.4413766186869381,0.9510409345656958,0
5480,-0.0161055490751425,0.6570979345415682,0
5481,0.8170662278380595,0.9810107590728532,0
5482,1.8288946414449914,1.6349468060089016,0
5483,1.265251061679404,1.1410234236058752,0
5484,1.5175834307951257,1.6069934251961588,0
5485,1.6208458009902529,1.2269147588887215,0
5486,1.6190712809180503,1.5748941150459563,0
5487,1.4397958679163958,1.319216056743183,0
5488,2.07188431222707,1.425264367956416,0
5489,0.719598020689298,1.3606783771792945,0
5490,-0.14173359166977173,1.1352553659355507,0
5491,0.6363842222778022,0.6910774523684909,0
5492,0.58124369122842,1.0849707681021967,0
5493,1.186615496389995,0.9927163840511312,0
5494,1.6735664538120547,1.598932570445347,0
5495,2.7117393519887534,1.8214431238165605,0
5496,-0.05409366952980599,0.48289915156230045,0
5497,1.6286009978675526,1.092141461990196,0
5498,-0.1577583137698937,0.43863532446974873,0
5499,0.8411906824370753,1.147843478377891,0
5500,0.4271379957875395,0.22840666600638393,0
5501,-1.2567360167551112,0.008059753272759762,0
5502,1.0987848154651167,1.0253610229471009,0
5503,0.2740080960708654,0.5185308923141994,0
5504,0.9643361203887376,0.9578412732939207,0
5505,2.4081563723280537,1.2976450806532749,0
5506,-0.4417740781620094,1.3714591485354606,1
5507,1.0864393228981921,0.843334502726576,0
5508,-0.08876808834607686,0.6734434247297574,0
5509,-0.7039647167888499,0.37824683784009816,0
5510,0.2655409128098425,0.3465242550997688,0
5511,0.7393165862455156,0.8671911739940309,0
5512,1.2319134792491682,1.144609001318212,0
5513,0.5492756652156576,0.6402623921967796,0
5514,2.8013103078125927,1.9876622700091975,0
5515,0.41264101901478367,0.23440618490107512,0
